1月25日11:21:37:180,ad84,0.06693044,1.899202,-9.519298,0.03268437,-0.334864,leftEye,0.0009115934,-0.1416912,rightEye,0.07802033,-0.005135536
1月25日11:21:37:499,ad84,0.06546421,1.897147,-9.517535,0.03952878,-0.3295686,leftEye,0.01470447,-0.118078,rightEye,0.09928441,0.02092803
1月25日11:21:37:752,ad84,0.06222047,1.897568,-9.518858,0.03986974,-0.332196,leftEye,-0.08964401,-0.07090163,rightEye,0.0166719,0.0853824
1月25日11:21:38:5,ad84,0.06246063,1.902252,-9.522115,0.02321304,-0.3380819,leftEye,-0.1002633,0.1102377,rightEye,0.02160501,0.2843236
1月25日11:21:38:326,ad84,0.06237101,1.908896,-9.529066,-0.002632906,-0.3501047,leftEye,-0.1036236,0.1141081,rightEye,0.01812613,0.2867982
1月25日11:21:38:738,ad84,0.06634018,1.914549,-9.53553,-0.02525489,-0.3606284,leftEye,-0.09921157,0.08108604,rightEye,0.01828372,0.2565747
1月25日11:21:39:52,ad84,0.06752746,1.915148,-9.53462,-0.02725483,-0.3590972,leftEye,-0.1614454,0.07429051,rightEye,-0.02818751,0.2467642
1月25日11:21:39:317,ad84,0.06703968,1.915434,-9.534376,-0.02725815,-0.3603229,leftEye,-0.08014387,0.05322295,rightEye,0.04250062,0.2301537
1月25日11:21:39:620,ad84,0.06619775,1.914786,-9.535877,-0.0278432,-0.364282,leftEye,-0.08671206,0.09279078,rightEye,0.03007364,0.2718477
1月25日11:21:39:987,ad84,0.06550847,1.914835,-9.53673,-0.02888018,-0.3668594,leftEye,-0.08148247,0.09038901,rightEye,0.02929592,0.2725497
1月25日11:21:40:283,ad84,0.06457555,1.916964,-9.53938,-0.03554166,-0.378079,leftEye,-0.09889257,0.1066973,rightEye,0.01641393,0.2911277
1月25日11:21:40:567,ad84,0.06329158,1.918157,-9.54296,-0.03981979,-0.3856219,leftEye,-0.08093041,0.1060243,rightEye,0.03244114,0.2902066
1月25日11:21:40:956,ad84,0.06136731,1.915126,-9.54393,-0.02625103,-0.3929551,leftEye,-0.08573401,0.0377118,rightEye,0.0286932,0.2000436
1月25日11:21:41:169,ad84,0.05175082,1.905249,-9.548824,0.01803912,-0.4253454,leftEye,-0.08492643,-0.2608461,rightEye,-0.0193271,-0.0885551
1月25日11:21:41:413,ad84,0.04841908,1.900307,-9.549553,0.03535206,-0.4321021,leftEye,-0.08728772,-0.2036409,rightEye,0.0002955198,-0.05257583
1月25日11:21:41:836,ad84,0.04581161,1.901191,-9.554282,0.03468195,-0.4489235,leftEye,-0.2132895,-0.127416,rightEye,-0.1298594,0.02715898
1月25日11:21:42:95,ad84,0.04555407,1.904555,-9.558574,0.0222609,-0.463606,leftEye,-0.2768694,0.027282,rightEye,-0.1741475,0.1904425
1月25日11:21:42:370,ad84,0.04620086,1.908183,-9.56285,0.007407404,-0.473515,leftEye,-0.2835484,-0.0004342794,rightEye,-0.1669696,0.1599156
1月25日11:21:42:600,ad84,0.04515091,1.909919,-9.569462,0.007256583,-0.5033478,leftEye,-0.2436258,-0.0004636049,rightEye,-0.1263406,0.1659312
1月25日11:21:42:945,ad84,0.04609254,1.912153,-9.576677,0.0003665298,-0.528626,leftEye,-0.4102622,0.0008689165,rightEye,-0.2898763,0.1721854
1月25日11:21:43:395,ad84,0.0450665,1.914913,-9.586865,-0.001943558,-0.5653004,leftEye,-0.2184849,0.01019728,rightEye,-0.1030748,0.166828
1月25日11:21:43:598,ad84,0.04420515,1.915939,-9.590621,-0.004023629,-0.5759763,leftEye,-0.2103757,0.00670743,rightEye,-0.09206688,0.162218
1月25日11:21:44:16,ad84,0.04425386,1.91684,-9.594798,-0.00806388,-0.5897861,leftEye,-0.3491328,-0.006742597,rightEye,-0.2351805,0.1561674
1月25日11:21:44:317,ad84,0.0422916,1.916492,-9.598907,0.00230034,-0.621096,leftEye,-0.4275891,-0.02031624,rightEye,-0.3085164,0.1557056
1月25日11:21:44:638,ad84,0.03955891,1.916624,-9.605013,0.0009579494,-0.6404485,leftEye,-0.3758099,-0.00268054,rightEye,-0.2506728,0.1604349
1月25日11:21:44:945,ad84,0.03866276,1.917563,-9.612334,0.003450716,-0.6606609,leftEye,-0.2863209,-0.02804291,rightEye,-0.1539118,0.1177136
1月25日11:21:45:370,ad84,0.035168,1.917657,-9.625409,0.01009269,-0.6956629,leftEye,-0.4162101,-0.03030515,rightEye,-0.2716038,0.1398904
1月25日11:21:45:671,ad84,0.03446949,1.917875,-9.634012,0.01315284,-0.7202209,leftEye,-0.2860581,-0.03082049,rightEye,-0.1513144,0.120425
1月25日11:21:45:973,ad84,0.03453808,1.9175,-9.639646,0.01579431,-0.7340467,leftEye,-0.3577989,-0.07898962,rightEye,-0.2459952,0.07577014
1月25日11:21:46:379,ad84,0.03327609,1.91644,-9.645864,0.02024464,-0.7479567,leftEye,-0.2228265,-0.09614336,rightEye,-0.1143779,0.05610704
1月25日11:21:46:967,ad84,0.03229932,1.915025,-9.653954,0.02453377,-0.7642244,leftEye,-0.284447,0.03089142,rightEye,-0.1688426,0.1784608
1月25日11:21:47:309,ad84,0.03232113,1.914146,-9.659374,0.02932193,-0.7787936,leftEye,-0.3312862,-0.03914809,rightEye,-0.2152056,0.1166118
1月25日11:21:47:673,ad84,0.03516991,1.913787,-9.664358,0.03473271,-0.7930456,leftEye,-0.1269325,-0.06118655,rightEye,-0.02374578,0.0861125
1月25日11:21:47:915,ad84,0.03691858,1.913519,-9.667703,0.03721901,-0.8016164,leftEye,-0.160874,-0.08326983,rightEye,-0.05879271,0.06941819
1月25日11:21:48:278,ad84,0.03805578,1.913339,-9.674814,0.04073047,-0.820824,leftEye,-0.2290448,-0.2225441,rightEye,-0.1324673,-0.05709958
1月25日11:21:48:536,ad84,0.03938053,1.913572,-9.676647,0.04204024,-0.8262135,leftEye,-0.1782575,-0.0005013943,rightEye,-0.07910621,0.1463171
1月25日11:21:48:862,ad84,0.04272211,1.914536,-9.680061,0.04192458,-0.8375377,leftEye,-0.1781616,-0.01070476,rightEye,-0.05189168,0.1428307
1月25日11:21:49:136,ad84,0.04433544,1.914599,-9.682739,0.04337329,-0.8443283,leftEye,-0.3030546,0.003242671,rightEye,-0.1727019,0.1640698
1月25日11:21:49:396,ad84,0.04709054,1.915231,-9.685163,0.04225556,-0.8512482,leftEye,-0.3980736,0.0002395511,rightEye,-0.2614869,0.1629178
1月25日11:21:49:841,ad84,0.05095931,1.916074,-9.689528,0.04045733,-0.8623273,leftEye,-0.1914365,-0.03917515,rightEye,-0.06599152,0.11638
1月25日11:21:50:44,ad84,0.05157948,1.916451,-9.691508,-0.04082317,0.8684418,leftEye,-0.01126105,-0.05081546,rightEye,0.106398,0.09577352
1月25日11:21:50:430,ad84,0.05297883,1.916295,-9.69565,-0.0449555,0.8782765,leftEye,-0.09869593,-0.02571774,rightEye,0.018116,0.1279377
1月25日11:21:50:706,ad84,0.05441628,1.916433,-9.697899,-0.0450423,0.8839188,leftEye,-0.1782759,-0.0154413,rightEye,-0.06218368,0.1387981
1月25日11:21:50:978,ad84,0.05372436,1.916616,-9.69911,-0.04452694,0.8867744,leftEye,-0.3357794,-0.05386114,rightEye,-0.2197018,0.1047726
1月25日11:21:51:181,ad84,0.05458834,1.916605,-9.700213,-0.04641929,0.8913429,leftEye,-0.3415123,-0.05927801,rightEye,-0.217375,0.1060523
1月25日11:21:51:479,ad84,0.05759111,1.916398,-9.704226,-0.05146737,0.9034451,leftEye,-0.11924,-0.05920637,rightEye,-0.01208597,0.09158444
1月25日11:21:51:742,ad84,0.05970004,1.917054,-9.707504,-0.05138649,0.9121127,leftEye,-0.0995912,-0.05682278,rightEye,0.01281297,0.09207404
1月25日11:21:52:306,ad84,0.06440493,1.917017,-9.713756,-0.05582016,0.9273712,leftEye,-0.2884935,-0.05736411,rightEye,-0.1697165,0.1117697
1月25日11:21:52:521,ad84,0.06804265,1.9162,-9.718863,-0.05769027,0.9356521,leftEye,-0.2660618,-0.04532349,rightEye,-0.1379033,0.1222557
1月25日11:21:52:967,ad84,0.07363845,1.914997,-9.725892,-0.05609531,0.9446381,leftEye,-0.2396235,-0.07212675,rightEye,-0.1283382,0.09525102
1月25日11:21:53:296,ad84,0.07520819,1.914608,-9.728042,-0.05712448,0.9490275,leftEye,-0.06357592,-0.07614577,rightEye,0.0448885,0.08304125
1月25日11:21:53:582,ad84,0.07631885,1.914377,-9.729127,-0.05696355,0.9513947,leftEye,-0.2885745,-0.117739,rightEye,-0.1914577,0.04692167
1月25日11:21:53:816,ad84,0.07701081,1.914545,-9.729866,-0.05917133,0.9543902,leftEye,-0.3608756,-0.1381359,rightEye,-0.2461931,0.02845412
1月25日11:21:54:34,ad84,0.07804358,1.914691,-9.730632,-0.06277294,0.9575992,leftEye,-0.2338676,-0.06944811,rightEye,-0.1168408,0.1013962
1月25日11:21:54:289,ad84,0.08039916,1.914744,-9.731713,-0.06054944,0.959281,leftEye,-0.2313312,-0.07137394,rightEye,-0.1128087,0.09723318
1月25日11:21:54:498,ad84,0.0809158,1.914189,-9.732692,-0.06099577,0.9601834,leftEye,-0.5834374,0.0238663,rightEye,-0.4611117,0.2026034
1月25日11:21:54:989,ad84,0.08389603,1.913895,-9.734827,-0.0595625,0.9641308,leftEye,-0.2203961,-0.03960657,rightEye,-0.09297162,0.1342002
1月25日11:21:55:242,ad84,0.08584277,1.913694,-9.736459,-0.05773947,0.9654297,leftEye,-0.2135541,-0.03676569,rightEye,-0.08459467,0.134092
1月25日11:21:55:525,ad84,0.08710252,1.913526,-9.737808,-0.05549376,0.9668939,leftEye,-0.3871022,0.01366615,rightEye,-0.2511488,0.1881526
1月25日11:21:55:796,ad84,0.08826875,1.913958,-9.73914,-0.05418224,0.9682952,leftEye,-0.3231519,0.07451421,rightEye,-0.1953388,0.2624871
1月25日11:21:56:29,ad84,0.0888585,1.914553,-9.73999,-0.05262022,0.9697925,leftEye,-0.3265653,0.0756647,rightEye,-0.1889795,0.2556274
1月25日11:21:56:295,ad84,0.08971743,1.914962,-9.740888,-0.05299579,0.9718368,leftEye,-0.5986449,0.002551138,rightEye,-0.4466525,0.1948724
1月25日11:21:56:622,ad84,0.09202401,1.914689,-9.741802,-0.05408425,0.9718825,leftEye,-0.3437535,0.005363166,rightEye,-0.2099498,0.1833284
1月25日11:21:56:910,ad84,0.09174847,1.915053,-9.741022,-0.05343271,0.9713063,leftEye,-0.2122108,0.00662142,rightEye,-0.08225405,0.1773888
1月25日11:21:57:162,ad84,0.09203218,1.91823,-9.739811,-0.04508104,0.9697835,leftEye,-0.1371258,0.01518416,rightEye,-0.005380988,0.1850344
1月25日11:21:57:485,ad85,0.09091416,1.920238,-9.737535,-0.0427247,0.9685088,leftEye,-0.1682785,0.005043209,rightEye,-0.03755671,0.174655
1月25日11:21:57:766,ad85,0.0914041,1.919492,-9.738183,-0.04354408,0.9689037,leftEye,-0.1759996,-0.01716888,rightEye,-0.04170394,0.1507799
1月25日11:21:58:58,ad85,0.09142584,1.91925,-9.738105,-0.04289522,0.9692562,leftEye,-0.2828087,0.05643874,rightEye,-0.1519822,0.2325881
1月25日11:21:58:528,ad85,0.09041726,1.916792,-9.739458,-0.04607902,0.9705259,leftEye,-0.2089669,-0.07341003,rightEye,-0.08363986,0.09135175
1月25日11:21:58:742,ad85,0.09146465,1.913998,-9.742754,-0.05024515,0.9723144,leftEye,-0.2072514,-0.05903327,rightEye,-0.08340472,0.1071805
1月25日11:21:59:38,ad85,0.09287858,1.910554,-9.746863,-0.05520352,0.9744433,leftEye,-0.2026902,-0.04308009,rightEye,-0.07809711,0.1210884
1月25日11:21:59:416,ad85,0.09396829,1.905355,-9.753244,-0.06071853,0.9778658,leftEye,-0.2329077,-0.1679847,rightEye,-0.1258935,-0.004485607
1月25日11:21:59:969,ad85,0.09389551,1.897222,-9.761616,-0.06848174,0.9782193,leftEye,-0.2740623,-0.09635329,rightEye,-0.1603668,0.06811142
1月25日11:22:0:188,ad85,0.09219826,1.898118,-9.761084,-0.06635351,0.9781534,leftEye,-0.1000383,0.01270384,rightEye,0.01973271,0.1790134
1月25日11:22:0:582,ad85,0.09254661,1.900409,-9.760107,-0.0605194,0.9770363,leftEye,-0.3980129,0.1072881,rightEye,-0.2950008,0.2964467
1月25日11:22:0:907,ad85,0.094221,1.904606,-9.758724,-0.05626405,0.9775962,leftEye,-0.4081724,0.02718836,rightEye,-0.2866894,0.2177359
1月25日11:22:1:189,ad85,0.09211635,1.91022,-9.753571,-0.04599629,0.9743089,leftEye,-0.09052306,0.09004438,rightEye,0.00800097,0.282626
1月25日11:22:1:455,ad85,0.08471318,1.917143,-9.745523,-0.02830303,0.9641958,leftEye,-0.1413442,0.02188611,rightEye,-0.02055341,0.2238865
1月25日11:22:1:805,ad85,0.0821427,1.921165,-9.73904,-0.01822419,0.957216,leftEye,-0.2488294,-0.04932714,rightEye,-0.1439384,0.1488354
1月25日11:22:2:83,ad85,0.08123004,1.921679,-9.737472,-0.01758406,0.9553869,leftEye,-0.05804324,-0.05737829,rightEye,0.03904307,0.1386067
1月25日11:22:2:508,ad85,0.07400716,1.922528,-9.731506,-0.006651587,0.9392403,leftEye,-0.04551786,-0.05561578,rightEye,0.06369054,0.1301796
1月25日11:22:2:767,ad85,0.06939682,1.922749,-9.727555,-0.006111399,0.9324852,leftEye,0.188045,-0.08070016,rightEye,0.2632132,0.09991759
1月25日11:22:2:968,ad85,0.06830034,1.92297,-9.72562,-0.004869801,0.9288015,leftEye,0.09546185,-0.06176114,rightEye,0.1822267,0.1218715
1月25日11:22:3:206,ad85,0.06741466,1.922699,-9.724584,-0.004760866,0.9265912,leftEye,0.1308568,-0.06952572,rightEye,0.2211293,0.1163433
1月25日11:22:3:556,ad85,0.05854509,1.922631,-9.718255,0.008729829,0.9075624,leftEye,0.05839598,-0.06309927,rightEye,0.1502029,0.1243264
1月25日11:22:3:831,ad85,0.0545251,1.922126,-9.71461,0.01061613,0.8984185,leftEye,0.05383611,-0.05630207,rightEye,0.1476727,0.1287515
1月25日11:22:4:142,ad85,0.05686045,1.92181,-9.713861,0.0123345,0.8963657,leftEye,0.02635777,-0.03439999,rightEye,0.1223159,0.1447928
1月25日11:22:4:400,ad85,0.05682796,1.921681,-9.713107,0.01348899,0.895147,leftEye,0.09006512,-0.05646324,rightEye,0.1817473,0.1288403
1月25日11:22:4:694,ad85,0.05671559,1.921801,-9.712631,0.01506233,0.8949976,leftEye,0.01633441,-0.03966403,rightEye,0.1128528,0.1434441
1月25日11:22:5:9,ad85,0.05469804,1.922548,-9.709274,0.02151097,0.8863215,leftEye,0.005016923,-0.03890133,rightEye,0.106663,0.14276
1月25日11:22:5:310,ad85,0.05273477,1.922169,-9.707294,0.02428991,0.8809325,leftEye,-0.01546019,-0.03573275,rightEye,0.08612406,0.1440433
1月25日11:22:5:855,ad85,0.05271501,1.922164,-9.705348,0.02530261,0.8761838,leftEye,-0.02693969,-0.024351,rightEye,0.08230793,0.1525386
1月25日11:22:6:96,ad85,0.05155012,1.922156,-9.703365,0.02922657,0.8694735,leftEye,-0.03618264,-0.02477252,rightEye,0.0757333,0.1552221
1月25日11:22:6:459,ad85,0.0481743,1.921542,-9.698679,-0.0315242,-0.8551566,leftEye,0.1065707,-0.03493142,rightEye,0.2044696,0.136233
1月25日11:22:6:669,ad85,0.04879176,1.921461,-9.697744,-0.03329726,-0.8518203,leftEye,-0.02551275,-0.006364703,rightEye,0.07716846,0.1692925
1月25日11:22:6:941,ad85,0.04745515,1.921867,-9.696436,-0.03493445,-0.8492508,leftEye,-0.02735686,-0.008016944,rightEye,0.08774471,0.1654466
1月25日11:22:7:268,ad85,0.04754961,1.921966,-9.694085,-0.03804615,-0.8423348,leftEye,-0.1102595,-0.01335216,rightEye,-0.0001371503,0.1697507
1月25日11:22:7:578,ad85,0.04750467,1.921717,-9.692806,-0.03818787,-0.8388258,leftEye,-0.1058663,-0.008363008,rightEye,0.003571272,0.1752716
1月25日11:22:7:858,ad85,0.04652479,1.921713,-9.691333,-0.03891518,-0.8356452,leftEye,-0.1023867,0.009466648,rightEye,0.001996636,0.1906043
1月25日11:22:8:187,ad85,0.04579775,1.92161,-9.689447,-0.04087214,-0.8302699,leftEye,-0.05243301,0.002840281,rightEye,0.05039966,0.1773083
1月25日11:22:8:444,ad85,0.0453799,1.92208,-9.686539,-0.04403995,-0.8226802,leftEye,-0.1061131,-0.005930066,rightEye,-0.0003792048,0.1774843
1月25日11:22:8:702,ad85,0.04424573,1.922302,-9.684566,-0.04258246,-0.8198757,leftEye,-0.1058009,0.001836061,rightEye,0.0009665489,0.1800078
1月25日11:22:9:7,ad85,0.04474843,1.922547,-9.682435,-0.04320545,-0.8147645,leftEye,-0.195876,-0.003394961,rightEye,-0.09177554,0.1758019
1月25日11:22:9:228,ad85,0.04523102,1.923054,-9.68071,-0.04085393,-0.8142617,leftEye,-0.4927787,0.05123311,rightEye,-0.3880227,0.2438809
1月25日11:22:9:493,ad85,0.04703812,1.923647,-9.68073,-0.04330495,-0.812764,leftEye,-0.1624433,0.008278608,rightEye,-0.05625272,0.179572
1月25日11:22:9:811,ad85,0.0453089,1.924425,-9.676255,-0.04828706,-0.8007768,leftEye,-0.02714187,0.001428306,rightEye,0.07173085,0.1608036
1月25日11:22:10:84,ad85,0.04325712,1.924896,-9.670956,-0.05355654,-0.7872353,leftEye,-0.04248095,0.009381533,rightEye,0.06596613,0.1665807
1月25日11:22:10:673,ad85,0.04412988,1.924497,-9.666895,-0.05372166,-0.7776402,leftEye,-0.02403778,0.04074079,rightEye,0.07904148,0.1919342
1月25日11:22:10:965,ad85,0.04209111,1.92389,-9.660918,-0.0530902,-0.7614811,leftEye,0.0490129,0.01329631,rightEye,0.1449176,0.1633037
1月25日11:22:11:462,ad85,0.04026427,1.923804,-9.649476,-0.05882917,-0.7301996,leftEye,0.06413829,-0.009756565,rightEye,0.1692779,0.1315299
1月25日11:22:11:687,ad85,0.03973478,1.92386,-9.646001,-0.05737668,-0.724501,leftEye,-0.2351783,0.02363479,rightEye,-0.1307763,0.1842322
1月25日11:22:11:888,ad85,0.03917702,1.923432,-9.642875,-0.05840177,-0.7159429,leftEye,0.1151851,-0.03509951,rightEye,0.2178379,0.112227
1月25日11:22:12:126,ad85,0.03852465,1.92316,-9.638245,-0.05827235,-0.6998389,leftEye,0.09836686,-0.03527844,rightEye,0.2008841,0.1267673
1月25日11:22:12:359,ad85,0.03910733,1.923436,-9.631622,-0.06251618,-0.6819423,leftEye,-0.04829139,0.003668368,rightEye,0.05109525,0.1494857
1月25日11:22:12:612,ad85,0.03822936,1.923764,-9.626606,-0.06386127,-0.6713964,leftEye,-0.2021596,0.06336838,rightEye,-0.1046856,0.2044032
1月25日11:22:12:932,ad85,0.03763983,1.923597,-9.621936,-0.0634471,-0.6608927,leftEye,-0.02340394,-2.193451E-05,rightEye,0.0765934,0.1351812
1月25日11:22:13:201,ad85,0.03771335,1.923595,-9.617778,-0.06385216,-0.6496596,leftEye,-0.02615196,-0.002114296,rightEye,0.08008707,0.1326777
1月25日11:22:13:489,ad85,0.03750547,1.924075,-9.61468,-0.06546976,-0.6449863,leftEye,-0.0005545616,0.004507959,rightEye,0.1050647,0.1423159
1月25日11:22:13:710,ad85,0.03823749,1.924103,-9.61319,-0.07002547,-0.6388502,leftEye,0.2052358,-0.01439226,rightEye,0.3050517,0.1116133
1月25日11:22:13:957,ad85,0.03892402,1.923443,-9.609855,-0.06933891,-0.6284788,leftEye,0.2053123,-0.01639736,rightEye,0.3109556,0.1130914
1月25日11:22:14:192,ad85,0.03899644,1.923582,-9.607287,-0.07139629,-0.6220778,leftEye,0.1501802,-0.002522945,rightEye,0.26617,0.1219414
1月25日11:22:14:415,ad85,0.04098251,1.923577,-9.600366,-0.07673908,-0.5923468,leftEye,0.1099107,-0.002989054,rightEye,0.223897,0.1312886
1月25日11:22:14:682,ad85,0.04255401,1.922863,-9.59593,-0.07450269,-0.5779495,leftEye,0.1766547,-0.002167702,rightEye,0.2876925,0.1322563
1月25日11:22:14:991,ad85,0.043121,1.923097,-9.591296,-0.07336979,-0.5650027,leftEye,-0.03371596,0.005287468,rightEye,0.07880938,0.1457503
1月25日11:22:15:258,ad85,0.04459231,1.92303,-9.588281,-0.07486284,-0.5533561,leftEye,0.1354638,0.01480818,rightEye,0.2448313,0.1469191
1月25日11:22:15:452,ad85,0.0463299,1.922925,-9.586059,-0.07461826,-0.5455395,leftEye,0.1322355,0.01793563,rightEye,0.244933,0.1464204
1月25日11:22:15:690,ad85,0.04710267,1.922836,-9.583722,-0.07274595,-0.5409094,leftEye,0.04913807,0.03070921,rightEye,0.1612525,0.1712353
1月25日11:22:16:83,ad85,0.04817997,1.922733,-9.581881,-0.07248767,-0.5371216,leftEye,0.1676511,0.01917005,rightEye,0.2811747,0.1477953
1月25日11:22:16:300,ad85,0.04842894,1.922461,-9.580159,-0.07166018,-0.5344037,leftEye,0.08739817,0.0233075,rightEye,0.1967292,0.1650996
1月25日11:22:16:593,ad85,0.04943693,1.922516,-9.578646,-0.07025255,-0.5314552,leftEye,0.0391351,-0.01914859,rightEye,0.1344078,0.1268465
1月25日11:22:16:878,ad85,0.04839924,1.922105,-9.579548,-0.07033081,-0.5343578,leftEye,0.0454886,-0.01387334,rightEye,0.1563249,0.1314662
1月25日11:22:17:182,ad85,0.04898315,1.921545,-9.580465,-0.06875689,-0.5363199,leftEye,0.04905939,-0.005045056,rightEye,0.1633126,0.1335799
1月25日11:22:17:598,ad85,0.04635052,1.921912,-9.584775,-0.0679606,-0.5511634,leftEye,0.1337756,0.05295229,rightEye,0.2486861,0.1808803
1月25日11:22:17:839,ad85,0.04551518,1.921943,-9.587236,-0.06485282,-0.5615865,leftEye,0.02113962,0.05034947,rightEye,0.1325871,0.1866682
1月25日11:22:18:62,ad85,0.0432004,1.921494,-9.59105,-0.06139579,-0.5749274,leftEye,0.02970266,0.05346137,rightEye,0.1508095,0.1845649
1月25日11:22:18:316,ad86,0.04177725,1.921266,-9.594956,-0.05818805,-0.5872261,leftEye,-0.1736319,0.03723311,rightEye,-0.06058311,0.1763772
1月25日11:22:18:588,ad86,0.0421182,1.921087,-9.596635,-0.0558218,-0.5922989,leftEye,0.001328468,0.03099352,rightEye,0.1061585,0.1622261
1月25日11:22:18:924,ad86,0.04069559,1.921179,-9.600042,-0.05271313,-0.6057832,leftEye,-0.09642255,0.04014391,rightEye,0.01001537,0.1802677
1月25日11:22:19:254,ad86,0.0399781,1.921123,-9.607056,-0.04778871,-0.6308243,leftEye,-0.1937158,0.07698411,rightEye,-0.09782171,0.2150792
1月25日11:22:19:628,ad86,0.04038429,1.921415,-9.612479,-0.04639335,-0.645095,leftEye,-0.1259561,0.04563248,rightEye,-0.02917647,0.1694187
1月25日11:22:20:20,ad86,0.03943306,1.920699,-9.616229,-0.04240538,-0.6543662,leftEye,-0.1179543,0.006959677,rightEye,0.001549125,0.1431825
1月25日11:22:20:334,ad86,0.04038988,1.921076,-9.616956,-0.04416225,-0.6563101,leftEye,-0.193178,0.02857405,rightEye,-0.07025713,0.1779024
1月25日11:22:20:564,ad86,0.04014279,1.921849,-9.617933,-0.04598556,-0.6571898,leftEye,-0.112536,0.02515626,rightEye,0.009114027,0.1599835
1月25日11:22:20:840,ad86,0.04052702,1.921203,-9.618419,-0.0442872,-0.6590777,leftEye,-0.1535313,-0.07781065,rightEye,-0.05524904,0.06498468
1月25日11:22:21:96,ad86,0.039296,1.920574,-9.620243,-0.04253536,-0.6638089,leftEye,-0.2879156,0.004004657,rightEye,-0.1947334,0.141901
1月25日11:22:21:326,ad86,0.03893745,1.919957,-9.625996,-0.03538719,-0.6849325,leftEye,-0.2009348,0.01590884,rightEye,-0.09739387,0.1561797
1月25日11:22:21:917,ad86,0.03895072,1.918739,-9.604497,-0.05758325,-0.5725407,leftEye,0.08454609,-0.05192757,rightEye,0.1822267,0.1017369
1月25日11:22:22:428,ad86,0.03664643,1.917905,-9.598791,-0.04693186,-0.5658368,leftEye,0.1000637,-0.009683967,rightEye,0.2036676,0.1320925
1月25日11:22:22:879,ad86,0.03716657,1.916105,-9.595017,-0.04020891,-0.5603936,leftEye,-0.05866605,-0.1099237,rightEye,0.0381937,0.02556837
1月25日11:22:23:265,ad86,0.03893089,1.90985,-9.583456,-0.00804808,-0.525407,leftEye,-0.005996764,-0.100619,rightEye,0.08785677,0.04121619
1月25日11:22:23:557,ad86,0.04681104,1.906506,-9.564729,0.01036706,-0.4686967,leftEye,0.01534975,-0.196671,rightEye,0.078071,-0.04881668
1月25日11:22:23:957,ad86,0.05155319,1.908048,-9.555237,0.004808384,-0.431153,leftEye,0.09299302,0.01485747,rightEye,0.2106038,0.1604358
1月25日11:22:24:232,ad86,0.05364686,1.90933,-9.553842,-0.001595395,-0.4189408,leftEye,0.112565,0.04029816,rightEye,0.225019,0.1904789
1月25日11:22:24:562,ad86,0.05391233,1.909552,-9.553904,-0.001336937,-0.421321,leftEye,0.0750916,0.02545869,rightEye,0.1891122,0.1856493
1月25日11:22:24:900,ad86,0.04276895,1.909835,-9.569879,0.004794015,-0.5017467,leftEye,-0.1832662,-0.08264565,rightEye,-0.08462834,0.07926804
1月25日11:22:25:187,ad86,0.04180539,1.910039,-9.578445,0.00292254,-0.5311273,leftEye,-0.1698146,-0.06749022,rightEye,-0.06171954,0.08115023
1月25日11:22:25:397,ad86,0.04108896,1.910563,-9.584799,0.004230165,-0.5574896,leftEye,-0.1438392,-0.05615819,rightEye,-0.03255796,0.08837789
1月25日11:22:25:719,ad86,0.03462036,1.91066,-9.598329,0.01482056,-0.6126912,leftEye,-0.1697521,-0.04261816,rightEye,-0.05989617,0.1054895
1月25日11:22:26:12,ad86,0.03286302,1.911299,-9.608587,0.01702921,-0.6497399,leftEye,-0.2361022,-0.01403463,rightEye,-0.1217793,0.1353661
1月25日11:22:26:363,ad86,0.03095742,1.911494,-9.622702,0.02579609,-0.7019756,leftEye,-0.3363315,0.01580954,rightEye,-0.2185484,0.1767179
1月25日11:22:26:652,ad86,0.03046558,1.912398,-9.633478,0.02993423,-0.7367033,leftEye,-0.2516234,-0.008816481,rightEye,-0.1435005,0.1420929
1月25日11:22:26:934,ad86,0.03155486,1.912856,-9.64413,0.03622861,-0.7687708,leftEye,-0.2799774,-0.01405096,rightEye,-0.1725885,0.140855
1月25日11:22:27:158,ad86,0.03378338,1.913756,-9.650493,0.03593112,-0.784849,leftEye,-0.270611,-0.01893711,rightEye,-0.1602476,0.1384185
1月25日11:22:27:459,ad86,0.03692779,1.914387,-9.657986,0.03572065,-0.8036805,leftEye,-0.3744528,-0.03739834,rightEye,-0.2709475,0.1261331
1月25日11:22:27:704,ad86,0.03848754,1.914536,-9.660288,0.03312242,-0.806448,leftEye,-0.256962,-0.02370358,rightEye,-0.1579807,0.1344588
1月25日11:22:28:24,ad86,0.03087442,1.914927,-9.643637,-0.002180343,-0.7166652,leftEye,0.02855253,-0.01901388,rightEye,0.1363945,0.1530654
1月25日11:22:28:375,ad86,0.01640244,1.913322,-9.636051,-0.0232798,-0.6190303,leftEye,-0.09277993,-0.01039994,rightEye,0.02020991,0.1512964
1月25日11:22:28:587,ad86,0.01308969,1.913193,-9.636738,-0.02324758,-0.6135528,leftEye,-0.09522378,-0.004804134,rightEye,0.01770616,0.1561876
1月25日11:22:29:93,ad86,-0.001814974,1.913841,-9.638759,-0.0315916,-0.5720412,leftEye,-0.02128935,0.0201686,rightEye,0.0897975,0.1545917
1月25日11:22:29:592,ad86,0.001421099,1.914381,-9.636603,-0.03551011,-0.549984,leftEye,-0.09632647,0.03875214,rightEye,0.02413213,0.1787878
